package|requirement
pytest-httpserver|flake8
pytest-icdiff|
pytest-kafka|Sphinx
pytest-kafka|flake8
pytest-kafka|flake8-docstrings
pytest-kafka|flake8-tuple
pytest-kafka|kafka-python
pytest-kafka|mypy
pytest-kafka|port-for
pytest-kafka|pyflakes
pytest-kafka|pytest
pytest-kafka|sphinx-autodoc-typehints
pytest-kafka|sphinx-rtd-theme
pytest-shell|where
pytest-spiratest|
pytest-zigzag|jsonschema
pytest-zigzag|pytest
pytest-zigzag|rpc-zigzag
pytest-zigzag|setuptools
pytest-zigzag|sh
pytexttool|requests
pytexttool|tqdm
pythainlp|symspellpy
pytheline|requests
python-adb-utils|
python-bootstrapper|
python-bytom|
python-console-menu|
python-control4-lite|aiohttp
python-decouple-aws|boto3
python-decouple-aws|python-decouple
python-docutils-graphviz|
python-fp|
python-github|
python-hiptest|
python-hookman|
python-hookman|attrs
python-hookman|invoke
python-hookman|sphinx-autodoc-typehints
python-hookman|sphinx-rtd-theme
python-hookman|strictyaml
python-ian-utils|
python-mail|
python-markdown-graphviz|
python-mt-st|
python-nagios-helpers3|
python-nubia|Pygments
python-nubia|dataclasses
python-nubia|jellyfish
python-nubia|prettytable
python-nubia|prompt-toolkit
python-nubia|pyparsing
python-nubia|termcolor
python-nubia|typing-inspect
python-nubia|wcwidth
python-pidfile|pylava
python-secrets|
python-secrets|Pygments
python-secrets|anytree
python-secrets|beautifulsoup4
python-secrets|cliff
python-secrets|configobj
python-secrets|configparser
python-secrets|gnupg
python-secrets|ipwhois
python-secrets|lxml
python-secrets|pexpect
python-secrets|property-manager
python-secrets|psutil
python-secrets|pyflakes
python-secrets|requests
python-secrets|setuptools
python-secrets|setuptools-scm
python-secrets|xkcdpass
python-secrets|yamlreader
python-stingray|python-dateutil
python-stingray|requests
python-stingray|urllib3
python-taorpc|
python-thermal-printer-3|
python-tuya-oittm|pycryptodome
python-twitch-irc|pendulum
python-twitch-irc|pydle
python-xml-hl7|
python-ytg|requests
pythonTdexApi|
pythonanywhere-test-package|
pythonfaceregressor|
pythonghana|
pytill|
pytlas|
pytorch-distbelief|
pytorch-policy|
pytracks|dtcwt
pytracks|matplotlib
pytracks|numpy
pytracks|scipy
pytracks|skimage
pyuf|black
pyuf|flake8
pyuf|mypy
pyuf|pytest
pyuhooair|
pyvie|
pyvie|matplotlib
pyvter|
pywe-wxa|pywe-miniapp
pywe-wxa-qrcode|pywe-base
pywe-wxa-qrcode|pywe-token
pywebcopy|
pywebcopy|bs4
pywebcopy|fire
pywebcopy|lxml
pywebcopy|parse
pywebcopy|pyquery
pywebcopy|requests
pywebcopy|w3lib
pywikihow|
pyxel-catpointer|
pyznap|paramiko
pyznap|pytest
pyznap|pytest-dependency
pyznap|pytest-runner
pyzu|
pyzu|html5lib
pyzu|pytest
pyzu|rdflib
pyzu|requests
pyzzy|
pyzzy|colorama
pyzzy|ruamel.yaml
pzm|
q2-SCNIC|
qComputing|
qPyUtils|
qha|
qha|lazy-property
qha|matplotlib
qha|mpmath
qha|numba
qha|numpy
qha|pandas
qha|scientific-string
qha|scipy
qha|seaborn
qha|text-stream
qingfengboke|
qinling-dashboard|horizon
qinling-dashboard|pbr
qinling-dashboard|python-qinlingclient
qipu|
qipu|fixtrate
qitian-django-starting|
qitian-django-starting|Django
qitian-django-starting|beautifulsoup4
qitian-django-starting|django-js-asset
qitian-django-starting|django-mptt
qitian-django-starting|django-smart-selects
qitian-django-starting|django-uuslug
qitian-django-starting|easy-thumbnails
qitian-django-starting|environ
qitian-django-starting|shortuuid
qitian-django-starting|textrank4zh
qitian-django-starting|urllib3
qitian-django-starting|yunpian-python-sdk
qiwi-api|requests
qoma-smuggler|
qpmg|
qporcupine|
qporcupine|allennlp
qporcupine|gunicorn
qporcupine|nltk
qporcupine|numpy
qporcupine|pandas
qporcupine|pathlib
qporcupine|requests
qporcupine|spacy
qporcupine|tensorflow
qporcupine|textacy
qporcupine|tflearn
qqai|requests
qrcode-song|beautifulsoup4
qrcode-song|requests
qsh|
qsnark-python-sdk|
qtt|
quantulum3|inflect
quantulum3|num2words
questradeapi|requests
questradeapi|tzlocal
quickviz|
raccoon-scanner|
raccoon-scanner|beautifulsoup4
raccoon-scanner|click
raccoon-scanner|dnspython
raccoon-scanner|fake-useragent
raccoon-scanner|lxml
raccoon-scanner|requests
raccoon-scanner|xmltodict
rada_package|
rada_student_package|
radarpy|
radb|
radcalnet|matplotlib
radcalnet|pandas
radico|
rain-python|pyarrow
ramapi|requests
ramlpy|
ramlpy|yarl
randhy|
randomtest|
rankeval|
rankeval|matplotlib
rankeval|numpy
rankeval|numpydoc
rankeval|pandas
rankeval|scipy
rankeval|seaborn
rankeval|six
rankeval|sphinx-rtd-theme
rankeval|xarray
rapidjson|
rapy|
rasa|sentry-sdk
rasa-core|rasa-core-sdk
rasa-core-sdk|
rasa-core-sdk|ConfigArgParse
rasa-core-sdk|coloredlogs
rasa-core-sdk|future
rasa-core-sdk|gevent
rasa-core-sdk|pytest
rasa-core-sdk|pytest-cov
rasa-core-sdk|pytest-pep8
rasa-core-sdk|requests
rasa-core-sdk|six
rastermap|matplotlib
rastermap|natsort
rastermap|numba
rastermap|numpy
rastermap|pyqtgraph
rastermap|scikit-learn
rastermap|scipy
ratelimitqueue|
ratschlab-common|pyarrow
raven-sh|sentry-sdk
rawprasslib|numpy
rawsocketpy|
rawsteel-music-player|
ray|py-spy
ray|pyarrow
rbnf|wisepy
rc-django-celery-results|
rcsb.db|
rcsb.utils.config|
rcsb.utils.io|
rcsb.utils.multiproc|check-manifest
rcsb.utils.multiproc|coverage
rcsb.utils.multiproc|future
rcsb.utils.multiproc|multiprocess
rdata|numpy
rdata|pandas
rdata|xarray
rdt|
rdt|autoflake
rdt|autopep8
rdt|bumpversion
rdt|copulas
rdt|coverage
rdt|flake8
rdt|flake8-builtins
rdt|flake8-comprehensions
rdt|flake8-debugger
rdt|flake8-docstrings
rdt|flake8-mock
rdt|flake8-mutable
rdt|flake8-print
rdt|flake8-quotes
rdt|invoke
rdt|isort
rdt|jupyter
rdt|numpy
rdt|pandas
rdt|pip
rdt|psutil
rdt|pycodestyle
rdt|pydocstyle
rdt|pyflakes
rdt|pylint
rdt|pytest
rdt|pytest-cov
rdt|rundoc
rdt|scikit-learn
rdt|scipy
rdt|tabulate
rdt|twine
rdt|wheel
reactivated|mypy
reactivated|requests-unixsocket
reactivated|simplejson
read-hnd|
readme-md|setupcfg
readme-utils|
readset.i18n|
readsltext|
reana-commons|
reana-db|
rectangle-08ms|
recursion-detect|
recursive-decorator|
recursive-decorator|cached-property
recursive-decorator|codetransformer
red9|
redash-stmo-swathi|
redblackpy|
redfish-client|requests
redis-decorator|pandas
redis-decorator|redis
redis-py-cloud|
redis-session|redis
redmine-ci|colorama
redmine-ci|requests
redmine-ci|termcolor
redux-python|websockets
redvox|pyarrow
reelog|
reformer|
regindexer|
regionmask|pooch
rein|
rein|SQLAlchemy
rein|Twisted
rein|aiohttp
rein|autobahn
rein|bidict
rein|blinker
rein|click
rein|namedlist
rein|pyOpenSSL
rein|python-dateutil
rein|requests
reltools|
remotedev|
renku|grandalf
repomate|
repomate|appdirs
repomate|colored
repomate|daiquiri
repomate|pytest
repomate|pytest-cov
repomate|repomate-plug
repomate-junit4|
repomate-junit4|appdirs
repomate-junit4|codecov
repomate-junit4|colored
repomate-junit4|daiquiri
repomate-junit4|pytest
repomate-junit4|pytest-cov
repomate-junit4|pytest-mock
repomate-junit4|repomate-plug
repomate-plug|
repomate-plug|codecov
repomate-plug|pytest
repomate-plug|pytest-cov
reposit|
reprexpy|asttokens
reprexpy|ipykernel
reprexpy|ipython
reprexpy|matplotlib
reprexpy|nbconvert
reprexpy|nbformat
reprexpy|pyimgur
reprexpy|pyperclip
reprexpy|setuptools
reprexpy|stdlib-list
reprexpy|tornado
requests-from-file|
requestsdefaulter|
requirementslib|pip-shims
requirementslib|vistir
resample|
researchpy|
researchpy|numpy
researchpy|pandas
researchpy|patsy
researchpy|scipy
resolvelib|
resolvelib|black
resolvelib|commentjson
resolvelib|flake8
resolvelib|html5lib
resolvelib|isort
resolvelib|mypy
resolvelib|packaging
resolvelib|pygraphviz
resolvelib|pytest
resolvelib|requests
resolvelib|towncrier
resolvelib|twine
rest-accounts|
restful-ben|Flask
restful-ben|Flask-Login
restful-ben|Flask-RESTful
restful-ben|Flask-SQLAlchemy
restful-ben|argon2-cffi
restful-ben|cryptography
restful-ben|marshmallow
restful-ben|marshmallow-sqlalchemy
restful-ben|passlib
restful-ben|psycopg2
restful-ben|python-dateutil
restful_model|
retpy|
reward|
rfc7539|
rgbcolors|
rgpubsub|google-cloud-pubsub
richie|sentry-sdk
riemann-keys|
rii|
rijksdriehoek|
riopg|
riopg|curio
riopg|multio
riopg|psycopg2
riopg|trio
rivers2stratigraphy|
rivers2stratigraphy|matplotlib
rivers2stratigraphy|numpy
rivers2stratigraphy|scipy
rivet|pyarrow
rl-coach|
rmctl|broadlink
rmctl|configparser
rnaseq-lib3|
robin8-utils|apply-defaults
robot-scratch4robots|
robotframework-excellentlibrary|openpyxl
robotframework-openpyxllib|
robotframework-sapguilibrary|
robotframework-sapguilibrary|pywin32
robotframework-screencaplibrary|
roc-2.1.1|
roc2.1.1|
roc2.1.2|
roc2.1.3|
roc2.1.4|
roc2.1.5|
roc2.1.6|
rockstar-py|
roddy|abjad
rohrpost|channels
rolldice-binding|py-rolldice
roonapi|
roonapi|ifaddr
roonapi|requests
roonapi|six
roshi|
rotatedicom|
rotatedicomimage|
rotest|swaggapi
rox|backoff
rox|cryptography
rox|futures
rox|monotonic
rox|python-dateutil
rox|requests
rox|six
rox|sseclient-py
rpapack|
rrds-patch|
rrds-template|
rri|requests
rri|uritemplate
rsHRF|duecredit
rsHRF|joblib
rsHRF|matplotlib
rsHRF|mpld3
rsHRF|nibabel
rsHRF|numpy
rsHRF|pandas
rsHRF|patsy
rsHRF|pybids
rsHRF|pyyawt
rsHRF|scipy
rssi|
rstb|
rstl|numpy
rtl-ultrasound|
ruamel.ordereddict|
rudaux|
rummy|Pygments
rummy|ansi-colours
rummy|codecov
rummy|colorama
rummy|coverage
rummy|more-itertools
rummy|pytest
rummy|pytest-cov
rummy|pytest-mock
rummy|text-template
runable-tempfile|
rupdater|
ruptures|
ruptures|jupyter
ruptures|librosa
ruptures|matplotlib
ruptures|mkdocs
ruptures|mkdocs-material
ruptures|nltk
ruptures|numpy
ruptures|pre-commit
ruptures|pymdown-extensions
ruptures|pytest
ruptures|pytest-cov
ruptures|scipy
rustcfg|
rustcfg|pyparsing
rut-chile|
s-test|
s3-pypi-publisher|
s3-pypi-publisher|boto3
s3-scheduler|
s3git|
s3pd|
s3reqs|
safe-netrc|
safersympify|
sagemaker-tensorflow|
sagemaker-tensorflow|boto3
sagemaker-tensorflow|docker
sagemaker-tensorflow|flake8
sagemaker-tensorflow|mock
sagemaker-tensorflow|pytest
sagemaker-tensorflow|pytest-cov
sagemaker-tensorflow|pytest-xdist
sagemaker-tensorflow|sagemaker
salic-ml|click
salic-ml|numpy
salic-ml|pandas
salic-ml|pyodbc
salic-ml|requests
salic-ml|scikit-learn
salic-ml|scipy
salic-ml-dev|click
salic-ml-dev|jupyter
salic-ml-dev|matplotlib
salic-ml-dev|numpy
salic-ml-dev|pandas
salic-ml-dev|requests
salic-ml-dev|scikit-learn
salic-ml-dev|scipy
saltdash|django-alive
saltdash|sentry-sdk
sample-lib|
samppy|numpy
samppy|scipy
sanic-json|
sanic-service-utils|sentry-sdk
sanic-sse|sanic
sanjip|
sanpy|
sanpy|iso8601
sanpy|matplotlib
sanpy|numpy
sanpy|pandas
sanpy|requests
sanpy|scipy
sanpy|setuptools
sapass|
saphyr|
sarc|rstb
sardem|numpy
sardem|requests
sashadebuggingpypideploy|
satotimes|
sc2gameLobby|sc2maptool
sc2maptool|sc2common
sc2maptool|sc2gameLobby
sc2maptool|six
scalar|
scarab|coverage
scarab|pytest
scarab|pytest-cov
scarab|python-magic
scc|PyGithub
scc|PyYAML
scc|argparse
scc|future
scc|ruamel.yaml
scc|ruamel.yaml.jinja2
scc|six
scc|yaclifw
sceb|
scenedetect|
scenedetect|numpy
scenedetect|opencv-python
scenedetect|tqdm
schemamacros-logging|
schleppy|
sci4all|
scibeam|matplotlib
scibeam|numpy
scibeam|pandas
scibeam|scipy
scidb-py|pyarrow
scidb-strm|pyarrow
sciencebasepy|progress
sciencebasepy|requests
sciencebeam-alignment|
sciencebeam-utils|backports.csv
sciencebeam-utils|backports.tempfile
sciencebeam-utils|lxml
sciencebeam-utils|numpy
sciencebeam-utils|six
sciencebeam-utils|tqdm
scikit-datasets|rdata
scikit-image|pooch
scikit-mps|panel
scikit-tda|
scikit-tda|Cython
scikit-tda|kmapper
scikit-tda|matplotlib
scikit-tda|numpy
scikit-tda|pytest
scikit-tda|ripser
scikit-tda|scikit-learn
scikit-tda|scipy
scikit-tda|tadasets
scikit-tensor-py3|numpy
scikit-tensor-py3|scipy
scimple|pyarrow
scorefastlib|
scrapenhl2|pyarrow
scrapy-calaccess-crawler|
scrapy-ext|
scrapy-frontera|
scrapy-frontera|frontera
scrapy-spider-auto-repair|lxml
scrapy-spider-auto-repair|numpy
scrapy-spider-auto-repair|scipy
scrapy-spider-auto-repair|sklearn
scrapy_loaders|
scurl|
scuttlebutt|cryptography
scvelo|
scvelo|anndata
scvelo|black
scvelo|flake8
scvelo|hypothesis
scvelo|importlib-metadata
scvelo|ipykernel
scvelo|isort
scvelo|loompy
scvelo|louvain
scvelo|matplotlib
scvelo|nbsphinx
scvelo|numba
scvelo|numpy
scvelo|pandas
scvelo|pre-commit
scvelo|pybind11
scvelo|pytest
scvelo|python-igraph
scvelo|scanpy
scvelo|scikit-learn
scvelo|scipy
scvelo|setuptools
scvelo|setuptools-scm
scvelo|sphinx-autodoc-typehints
scvelo|sphinx-rtd-theme
scvelo|umap-learn
sdsbl|
sdv|rdt
sean|
seestar|
seinfeld-laugh-corpus|
selenium-wire|
selenium-wire|black
selenium-wire|blinker
selenium-wire|bumpversion
selenium-wire|certifi
selenium-wire|coverage
selenium-wire|dataclasses
selenium-wire|flake8
selenium-wire|gunicorn
selenium-wire|h2
selenium-wire|httpbin
selenium-wire|hyperframe
selenium-wire|isort
selenium-wire|kaitaistruct
selenium-wire|mitmproxy
selenium-wire|mypy
selenium-wire|pre-commit
selenium-wire|pyOpenSSL
selenium-wire|pyasn1
selenium-wire|pydivert
selenium-wire|pyparsing
selenium-wire|pytest
selenium-wire|pytest-cov
selenium-wire|selenium
selenium-wire|twine
selenium-wire|wheel
selenium-wire|wsproto
selenium-wire|zstandard
semaphorePY|
send-wechat|
senlin-tempest-plugin|openstacksdk
senlin-tempest-plugin|oslo.config
senlin-tempest-plugin|oslo.serialization
senlin-tempest-plugin|oslo.utils
senlin-tempest-plugin|pbr
senlin-tempest-plugin|tempest
senlin-tempest-plugin|tenacity
sensemapi|
sensoglove|
sentineleof|click
sentineleof|python-dateutil
sentineleof|requests
sentineleof|sentinelsat
sentry-sdk|
sentry-wrapper|sentry-sdk
seqnmf|
seqrepo|
seriousqqq|
serverless-discovery-sdk|
serverless-wsgi|
servicecontrol|
seswatcher|
setupcfg|
setuptools-pyecore|pyecore
setuptools-pyecore|pyecoregen
setuptools-test|
setuptools_scss|
sewar|
sfapi|
sfeprapy|docopt
sfeprapy|matplotlib
sfeprapy|numpy
sfeprapy|openpyxl
sfeprapy|pandas
sfeprapy|scipy
sfeprapy|tqdm
sfeprapy|xlrd
sfgad|
sfpy|
sgmarkets-api-analytics-data|
sgmarkets-api-analytics-market-data|
sgmarkets-api-analytics-rates|
sgui|
shadowproxy|iofree
shakecast-aebm|
shakecast-aebm|Babel
shakecast-aebm|Jinja2
shakecast-aebm|MarkupSafe
shakecast-aebm|Pygments
shakecast-aebm|Sphinx
shakecast-aebm|alabaster
shakecast-aebm|backports.functools-lru-cache
shakecast-aebm|certifi
shakecast-aebm|chardet
shakecast-aebm|cycler
shakecast-aebm|docutils
shakecast-aebm|idna
shakecast-aebm|imagesize
shakecast-aebm|kiwisolver
shakecast-aebm|matplotlib
shakecast-aebm|numpy
shakecast-aebm|packaging
shakecast-aebm|pylint
shakecast-aebm|pyparsing
shakecast-aebm|python-dateutil
shakecast-aebm|pytz
shakecast-aebm|requests
shakecast-aebm|six
shakecast-aebm|snowballstemmer
shakecast-aebm|sphinxcontrib-websupport
shakecast-aebm|subprocess32
shakecast-aebm|urllib3
shane|
shapestats|
sheet2db|
sheet2db|asn1crypto
sheet2db|cachetools
sheet2db|cffi
sheet2db|cryptography
sheet2db|google-api-python-client
sheet2db|google-auth
sheet2db|google-auth-httplib2
sheet2db|httplib2
sheet2db|idna
sheet2db|oauth2client
sheet2db|pyasn1
sheet2db|pyasn1-modules
sheet2db|pycparser
sheet2db|rsa
sheet2db|six
sheet2db|uritemplate
sheetfu|coverage
sheetfu|google-api-python-client
sheetfu|oauth2client
sheetfu|pytest
shell-timeit|
shellwhat-ext|
shellwrap|
shortesttrack-sdk|
shortid8|
showit-again|
sidepanel|ipywidgets
sidepanel|traitlets
sightseeing|
sigint-printstack|
signalepy|
signalr-client-threads|requests
signalr-client-threads|sseclient
signalr-client-threads|websocket-client
sil-agnostic-field|
simpegEM1D|
simpegEMIP|
simple-db-builder|
simple-db-builder|SQLAlchemy
simple-portfolio|click
simple-portfolio|fast-arrow
simple-portfolio|numpy
simple-portfolio|pandas
simple-pyms|
simple-pyms|attrs
simple-pyms|autobahn
simple-pyms|constantly
simple-pyms|hyperlink
simple-pyms|idna
simple-pyms|incremental
simple-pyms|psutil
simple-pyms|pywin32
simple-pyms|six
simple-pyms|txaio
simple-pyms|zope.interface
simple-spider|
simple-spider|pymongo
simple-spider|pyquery
simple-spider|redis
simple-spider|simplejson
simple-spider|tomd
simple-web-discover|asks
simple-web-discover|click
simple-web-discover|click-log
simple-web-discover|trio
simplebloomfilter|
simplecel|
simplecel|click
simplecel|pyexcel
simplecel|ruamel.yaml
simpleconf2|
simpledb-dev3|pyprelude
simpledb-dev3|web.py
simpleml|pyarrow
simplepycuda|
sinopy|
sintak-unika-parser|
sirmordred|
sirmordred|colorlog
sirmordred|elasticsearch
sirmordred|elasticsearch-dsl
sirmordred|file-read-backwards
sirmordred|grimoirelab-panels
sirmordred|kidash
sirmordred|sortinghat
sitemap-builder|
sitmango|
sitmango|colorama
sitmango|paramiko
sitmango|python-dotenv
skia-pathops|coverage
skia-pathops|pytest
skia-pathops|pytest-randomly
skia-pathops|pytest-xdist
sklPCA|numpy
sklPCA|pandas
sklPCA|scipy
sklPCA|sklearn
sklearn-evaluation|jupytext
skype-chatbot|requests
skytools-skygen|
slack-actions|
slack-entities|
slack_bang|
slackreact|aiohttp
slackreact|websockets
slackutils|slackclient
slapddgen|
slapos.extension.shared|
sleek-lvalert|safe-netrc
sli4server|
slipper|aiohttp
slizzy|
slizzy|beautifulsoup4
slizzy|colorama
slizzy|fuzzywuzzy
slizzy|python-Levenshtein
slizzy|requests
slugifygui|
smartship|attrs
smartship|enum34
smartship|jsonschema
smartship|requests
smartship|simplejson
smatch|
smg2s|
smooth-stream|
smsgateway-v4|
smshelper|
smxsso|argparse
smxsso|awscli
smxsso|boto
smxsso|boto3
smxsso|bs4
smxsso|lxml
smxsso|requests
snakespit|
sneak-game|
sneks|
sneks|beautifulsoup4
sneks|boto3
snipped|
snipped|docopt
snipped|requests
snips|
sniputils|
snorkel-metal|
snorkel-metal|dill
snorkel-metal|numpy
snorkel-metal|pandas
snorkel-metal|scikit-learn
snorkel-metal|scipy
snorkel-metal|tqdm
snotra|
snotty|
snowflake-connector-python|pyarrow
snowland-algorithm|
snowland-djangohelper|
snowland-djangohelper|djangorestframework
snowland-djangohelper|requests
soakubot|
socialpy|
socialpy|Pillow
socialpy|coreapi
socialpy|djangorestframework
socialpy|tabulate
socialpy|tweepy
socli|sentry-sdk
sofiia_rada_package|
sola|
solum-tempest-plugin|pbr
some-pyqtgraph-widgets|
somosmas-common|django-oauth-toolkit
somosmas-common|requests
somsomsom|
soothsayer|
sorting|
sorting-hat|numpy
sorting-hat|pandas
sos-notebook|
sos-notebook|ipykernel
sos-notebook|ipython
sos-notebook|jupyter-client
sos-notebook|nbconvert
sos-notebook|nbformat
sos-notebook|notebook
sos-notebook|numpy
sos-notebook|pandas
sos-notebook|psutil
sos-notebook|tabulate
sosbackups|
sosbackups|croniter
sosbackups|dwho
sosbackups|shellescape
sosbackups|sonicprobe
sosbackups|subprocess32
souffle|
sound-field-analysis|pysofaconventions
soundac|
soxs|pooch
spacedust|numpy
spacedust|pandas
spacedust|scikit-learn
spacedust|xgboost
spacemakerlog|logging
spacemakerlog|python-json-logger
spacemakerlog|structlog
spacexPython|requests
spader|
spamassassin-client|
spankins|
spankins|docopt
spankins|requests
spatial-correlation-sampler|
spectrify|pyarrow
spectrum-client|
specviz|
speedtest_logger|click
speedtest_logger|daiquiri
speedtest_logger|speedtest-cli
speks|
spell|sentry-sdk
sphinx-hwt|
sphinx-hwt|hwtGraph
sphinx-lua|
sphinx-paragraph-extractor|
sphinx-press-theme|
sphinxpapyrus-docxbuilder|python-docx
spikeforestwidgets|
spikeforestwidgets|ipywidgets
spinx-bootstrap-theme|
splitplots|
splunklib|pycrypto
splunklib|requests
spndarray|numpy
spoonacular|requests
spops|
sportsreference|pandas
sportsreference|pyquery
sportsreference|requests
spotify-dl|sentry-sdk
spotted-on-spotify|
sprockets.http|sentry-sdk
sql-mojo|
sql-mojo-parser|
sqla-filters|
sqla-filters|SQLAlchemy
sqlalchemy-bigquery|pyarrow
sqs-workers|
sqs-workers|attrs
sqs-workers|boto3
sqs-workers|future
sqs-workers|pytest-runner
squeaklib|
squeaklib|cryptography
squeaklib|python-bitcoinlib
squinky|
sru|
ssh-file-server|paramiko
sslurl|
ssm-search|
ssml-builder|
sspipeline|
sta|
stable-baselines|
stable-baselines|cloudpickle
stable-baselines|joblib
stable-baselines|matplotlib
stable-baselines|mpi4py
stable-baselines|numpy
stable-baselines|opencv-python
stable-baselines|pandas
stable-baselines|pytest
stable-baselines|pytest-cov
stable-baselines|pytest-env
stable-baselines|pytest-xdist
stable-baselines|scipy
stable-baselines|sphinx-autobuild
stable-baselines|sphinx-rtd-theme
stain|
stairstep|
starry|jupytext
stata-kernel|
statepattern|
static-frame|pyarrow
stats-comp|
stats-comp|boto3
stats-comp|botocore
stats-comp|certifi
stats-comp|chardet
stats-comp|decorator
stats-comp|docutils
stats-comp|idna
stats-comp|jmespath
stats-comp|jsonschema
stats-comp|jupyter-core
stats-comp|nbformat
stats-comp|numpy
stats-comp|pandas
stats-comp|plotly
stats-comp|pyarrow
stats-comp|python-dateutil
stats-comp|pytz
stats-comp|requests
stats-comp|s3fs
stats-comp|s3transfer
stats-comp|scikit-learn
stats-comp|scipy
stats-comp|six
stats-comp|traitlets
stats-comp|urllib3
statuspage-agent|
steelconnection|
steg|Pillow
stegos|
steppygraph|
stere|py-moneyed
stere|splinter
stereoscopy|Pillow
stereoscopy|numpy
stereoscopy|opencv-python
steven-private-package-for-python|
sti-LabJackPython|
stilus|
stilus|beautifulsoup4
stilus|click
stilus|lxml
stilus|setuptools
stilus|wheel
stock-quote-cli|
storybot|
streamlit|pyarrow
streamz-latest|six
streamz-latest|toolz
streamz-latest|tornado
streamz-latest|zict
stress|
stringfish|
stripe-hooks|Flask
stripe-hooks|stripe
strkernel|
strkernel|numpy
strkernel|scipy
strpipe|
strrapidjson|
structlogger|
structlogger|python-json-logger
strudel.scraper|
strudel.scraper|requests
strudel.utils|ijson
strudel.utils|numpy
strudel.utils|pandas
strudel.utils|six
stsci.skypac|
stsci.sphere|
stsynphot|ci-watson
stura-voting-utils|pytest
sudokucli|click
suffix-printer|
suite2p|rastermap
sunfluidhbox|
sunimage2stl|
sunrail|
sunscreen|appdirs
sunscreen|arrow
sunscreen|click
sunscreen|colored
sunscreen|requests
supercat|
supercat|pygame
superconfig|
superfocus|
superoffice-python-sdk|requests
superoffice-python-sdk|suds-jurko
suppyress|
surfinBH|
surfinBH|gwsurrogate
surfinBH|lalsuite
surfinBH|numpy
surfinBH|scikit-learn
surfinBH|scipy
suzuripy|
swaggapi|
swaggapi|attrdict
swaggapi|requests
swaggapi|six
swaglyrics|
swaglyrics|Werkzeug
swaglyrics|beautifulsoup4
swaglyrics|blinker
swaglyrics|colorama
swaglyrics|mock
swaglyrics|mypy
swaglyrics|pytest
swaglyrics|pytest-cov
swaglyrics|requests
swarmops|matplotlib
swarmops|numpy
swarmops|scipy
swift-morm|
swimbundle-dev|
swimbundle-email|python-magic
swimbundle-utils|
swimbundle-utils|dict-plus
swimbundle-utils|future
swimbundle-utils|iocextract
swimbundle-utils|ipaddress
swimbundle-utils|pendulum
swimbundle-utils|polling
swimbundle-utils|pyparsing
swimbundle-utils|requests
swimbundle-utils|six
swimbundle-utils|validators
swimlane-utils|requests
swissbib-kafka-event-hub|
swissbib-kafka-event-hub|PyYAML
swissbib-kafka-event-hub|Sickle
swissbib-kafka-event-hub|kafka-python
swissbib-kafka-event-hub|requests
swissbib-kafka-event-hub|simple-elastic
switch-model|
switch-model|Pyomo
switch-model|ggplot
switch-model|ipdb
switch-model|numpy
switch-model|pandas
switch-model|psycopg2-binary
switch-model|rpy2
switch-model|scipy
switch-model|sympy
switch-model|testfixtures
switcheo|
switcheo|neocore
switcheo|requests
switcheo|web3
swriter|
sxtwl|
symdisk|
symigrate|
symmetry-py|
symspellpy|
syncany|
syncasync|pytest
syncasync|pytest-asyncio
sysmonitor-agent|
sysmonitor-agent|psutil
sysmonitor-agent|requests
taggeator|
tagine|
taigapy|pyarrow
talk-video-uploader|
talk-video-uploader|click
talk-video-uploader|google-api-python-client
talk-video-uploader|google-auth-httplib2
talk-video-uploader|google-auth-oauthlib
tanchishe|
tango-comments|tango-shared-core
tango-contact-manager|tango-shared-core
tango-happenings|tango-comments
taoassets-taopy|
tap-campaign-monitor|
tap-framework|
tap-fulfil|
tap-getstat|backoff
tap-getstat|requests
tap-getstat|singer-python
tap-harvest-forecast|
tap-intacct|
tap-liveperson|
tap-purecloud|
tap-stripe|
tap-utils|
tap-woocommerce|
targetDB|
targetDB|biopython
targetDB|intermine
targetDB|matplotlib
targetDB|pandas
targetDB|scipy
targetDB|xmltodict
task-processing|yelp-meteorite
taxon-parser|
tbears|
tbears|iconrpcserver
tbears|iconsdk
tbears|iconservice
tbears|ipython
tbev|colorama
tbev|docopt
tbip|colorama
tblu-module-so|psutil
tblu-module-so|py-cpuinfo
tdexApi|
teampy|
teamscale-cli|
teamscale-cli|gitdb2
teamscale-cli|teamscale-client
tefy|lxml
tefy|requests
tei-reader-3.5|astroid
tei-reader-3.5|beautifulsoup4
tei-reader-3.5|bs4
tei-reader-3.5|lxml
tei-reader-3.5|six
tei-reader-3.5-test33553355|
tele-scope|astroML
tele-scope|everest-pipeline
telegraf-cloudflare|
telegraf-cloudflare|python-dateutil
telegraf-cloudflare|requests
telemetry-tempest-plugin|gabbi
telemetry-tempest-plugin|oslo.config
telemetry-tempest-plugin|oslo.utils
telemetry-tempest-plugin|pbr
telemetry-tempest-plugin|six
telemetry-tempest-plugin|tempest
telethon-django|
tellter|
teloclip|
tempocli|
tempocli|arrow
tempocli|click
tempocli|flake8
tempocli|flake8-bandit
tempocli|flake8-commas
tempocli|flake8-import-order
tempocli|flake8-import-single
tempocli|flake8-print
tempocli|flake8-quotes
tempocli|pytest
tempocli|pytest-click
tempocli|pytest-cov
tempocli|pytest-freezegun
tempocli|requests
tempocli|requests-futures
tempocli|requests-mock
tempocli|tqdm
temporal-sqlalchemy|
temporal-sqlalchemy|psycopg2
tencentcloud-apigateway-authorization|
tendenci|
